,0
12434,0.0
8832,2.7409716227779357e-05
9762,8.8327425848734e-05
11827,2.423846092440246e-06
10910,2.423846092440246e-06
8651,0.0
11179,0.0016731400465985133
9399,0.00010789289471156374
8250,0.0
13613,0.0
10715,0.0
11326,0.0
10762,6.554322803821927e-06
13456,0.000268033246105752
12433,0.0007108189764310931
13075,0.00015062487182197664
12697,0.0021199993820576685
12189,6.554322803821927e-06
8109,3.1772963023519523e-06
12212,0.0014319784608980623
12853,0.000268033246105752
14390,2.796048395055367e-06
8264,6.132282271027005e-05
11723,0.0002760070260311467
10196,1.1314209163132664e-05
12520,0.0007108189764310931
13289,0.000268033246105752
12145,6.554322803821927e-06
7923,7.677701708351201e-05
10188,0.0001024683005698148
11387,0.0
14643,0.0
10668,1.0651260692049431e-05
10317,5.976410566726533e-05
10819,0.0007053951704512209
8805,1.0237222274587184e-06
9843,0.00022740552738118491
9877,0.0
2253,0.0
1086,1.3528867864426945e-08
9259,0.00012012153484401715
5411,0.0
5125,0.00014475496760460576
9025,0.0
1004,0.00014423854407084725
12701,0.0
5418,0.0
5364,7.138305737992386e-06
9099,0.00018193776193896406
12521,0.0
7828,0.0
9220,0.0
9226,0.0
8384,0.00017634879261280525
9792,0.00017634879261280525
9385,0.0
8394,0.0
8266,0.00035276522956493266
9269,0.0
9400,0.0
2850,0.0004441947267550733
13799,0.0
8612,0.0
12451,0.0
14014,0.0
15706,0.0
6637,0.00035276522956493266
15154,0.0
15046,0.0
10761,0.0
12685,0.0017624732610382202
13714,0.0
14371,0.0003527652295649325
13244,0.0
13119,0.0014102491861878647
13294,0.0
13455,9.124594347984436e-08
9093,9.550376988196589e-06
8588,0.00011629742144550797
10007,3.078719758602714e-05
10177,0.000556811142913603
14282,5.9691769222216155e-06
13900,1.6337168539225575e-05
9304,9.550376988196589e-06
8166,0.00043443376359502203
11244,4.6928100007381827e-05
12780,2.0637380540945698e-05
7705,3.744808450586659e-05
10018,0.0
10064,0.00041714834080259014
11253,4.103811016516651e-05
9296,0.0
8717,1.1424957088650267e-07
9290,0.0
8303,7.723158623827774e-06
12531,0.0
8395,0.0008816763187247039
9914,0.0001762811482734831
9396,9.455823663061758e-05
12250,0.0003550486840851036
7726,3.2159104848924575e-06
13791,0.0
9821,1.0063429447539521e-05
10785,1.59305896972902e-05
15092,0.0
11382,1.961463288433941e-05
12859,2.553579085191327e-06
9199,2.2834603144964432e-05
13776,2.903909890660456e-05
10516,5.248400763316841e-07
11708,5.248400763316841e-07
10909,0.0003532900696412641
12880,0.0
2585,0.0
14233,0.0
15469,0.0
11122,0.0
10176,0.0
14446,0.0
10323,4.509622621475648e-08
9909,0.0
10361,4.509622621475648e-08
14195,3.760589669598388e-05
7328,0.0007053951704512209
7325,7.69859524998255e-06
7005,1.4410555116154517e-05
10555,0.0016450951981073737
8037,0.0
8516,0.0
9511,0.0
9960,0.0
9421,0.0
9805,0.0
9940,0.0017624732610382202
9238,0.0
10100,0.0
8985,0.0
9592,0.0
10132,0.0
7653,1.1373958210624868e-05
8024,7.554222077360766e-06
8408,0.0
13665,0.0
10754,0.0
13479,0.0
15153,0.0
10250,0.0
14609,0.0
10674,1.4143570470230897e-05
13553,0.000705462814790543
3380,0.0003661076096733607
13592,0.0
11687,0.0
13388,0.0
14423,0.0
14644,0.0
14616,0.0
15530,0.00017634879261280522
15563,0.00017634879261280522
13169,0.0
9263,1.3317348448576093e-07
11660,0.0
14115,0.0
1832,0.0001784389989876629
14759,0.0
15254,0.0
4611,0.0
584,0.0
15602,0.0
11638,0.0
13020,0.00042834701849510734
11288,0.0
4748,0.0
15139,9.368462227108193e-06
11956,0.00011938804824985272
1747,1.8213228920982522e-05
13433,0.0
11782,0.0
8840,0.0
13449,0.0
11743,0.0
14224,0.0
8217,0.0
15294,0.0
15252,0.0
11646,0.0
4802,0.0
11490,0.0
10294,0.0
4847,4.018073637276898e-06
1226,0.0
11094,0.0
12769,2.2846009000456762e-06
15533,0.0
6669,0.0
8290,0.0
7523,8.581310961101356e-06
15448,0.0
11130,0.0
10006,0.00012322169849971772
10506,1.6568893458011123e-07
10382,1.6568893458011123e-07
10387,4.8089492706677585e-06
9885,1.6568893458011123e-07
10406,1.6568893458011123e-07
8488,0.00011225181741375442
10794,1.6568893458011123e-07
9515,0.00014831623851530541
10029,0.0006829116133352527
9791,0.00033014638377032093
10701,1.6568893458011123e-07
8798,0.00014831623851530541
8802,0.00014831623851530541
10084,1.6568893458011123e-07
10088,1.6568893458011123e-07
10350,1.6568893458011123e-07
9081,0.00014831623851530541
14792,0.0
12341,0.0
8773,0.0
9595,0.0
14892,0.0
15585,4.2869282296912584e-05
12984,0.0001390008111171455
10718,0.0
8483,0.0
10870,0.0
3163,0.0
12960,0.0
13021,0.0
8804,0.0
10112,4.1718353706203286e-05
13236,0.0
997,0.0
11062,0.0
9667,0.0
9828,0.0
9669,0.0
9835,0.0
9973,0.0014102491861878647
12543,0.0
1419,0.0
9194,0.0
2944,0.0
13986,1.691108483053368e-08
6567,1.691108483053368e-08
14471,1.691108483053368e-08
10548,0.0
7651,7.152652535951051e-07
15514,0.0
1727,0.00035276522956493266
13738,0.0
12884,1.0366391059803216e-05
10780,0.0
9028,2.0105265750342696e-05
8261,7.46053061873473e-05
7622,1.7551563459085734e-05
10466,0.0
8652,5.1177469712791396e-05
7708,3.4123610321149456e-06
7709,2.3918040403187496e-05
10151,2.3918040403187496e-05
9512,0.0005058372248159909
9522,1.6317713432971094e-08
10045,0.00037615050978987607
9927,2.3918040403187496e-05
9437,0.0008831722259275679
9826,1.6317713432971094e-08
13800,0.0
13427,0.0
7163,2.3888375885674754e-05
8545,1.2528634898309253e-06
7731,2.4524006699353516e-05
9852,3.2715026840153562e-06
11362,8.67738789927496e-08
11729,0.0
14504,0.0
14893,1.2275353041166226e-05
6486,4.404667549814557e-05
10008,5.0216284243100046e-08
9191,0.0
8800,0.0
15614,0.0
11961,0.0
15679,0.0
8158,0.0
8536,0.0002949570910436409
13188,0.0
12435,0.0
12991,0.0
14985,0.0
15437,0.0
14929,0.0
11386,0.0005588607083674876
10908,2.8367014091798224e-06
15025,0.00035276522956493255
15743,0.0
1160,0.00012181961967659951
8015,0.0
7625,0.00035276522956493255
3080,3.981108604637796e-06
15484,6.262185669358899e-06
1806,1.5048372311041542e-05
12188,0.00023040055141816478
12445,1.5048372311041542e-05
12828,0.0002573470958694848
15047,0.004221767640263877
11474,4.030167275230019e-05
10844,1.5048372311041542e-05
10720,1.5048372311041542e-05
9230,0.0003532986961596125
13074,0.0
12437,8.709920507059471e-07
11830,8.709920507059471e-07
13050,7.397928538563624e-08
10408,1.3873178299076066e-05
10299,1.3873178299076066e-05
13781,4.488597798568367e-06
11503,2.1459047185495263e-05
12914,4.779402977151199e-06
11965,0.0007613524550934949
13288,0.00011032351533035863
14951,8.352570096974415e-06
15383,0.0
9949,0.00014007974128386983
10280,0.0
10972,2.3523484906866696e-05
8479,9.346639482994702e-06
11808,2.5437810986268745e-05
8546,9.346639482994702e-06
10101,2.61506683312156e-05
8574,9.346639482994702e-06
8517,0.0
10099,0.0
9981,0.0
12420,2.1847686594066536e-05
12192,1.8147571165759336e-05
14397,0.0
13273,2.489734033834223e-06
12452,0.0
8712,0.0
9813,0.00011887678993795063
10264,0.00047164201950288074
10781,0.00011887678993795063
13340,0.0
12911,0.0
14673,1.1507059359619422e-06
11863,0.0
12825,1.1507059359619422e-06
15544,0.0
14398,4.201009181503657e-05
13916,0.00017634879261280525
13277,0.0
15337,0.0
15338,0.00017634879261280525
8383,0.0
8650,0.0
9218,6.679307709607972e-06
7878,0.0
10085,0.0
10438,0.0
9707,3.4623331329019874e-06
10915,0.0
10298,0.0002347842430382423
2397,0.0
11344,0.0
8803,1.1443742796393222e-06
14289,0.0
9287,0.0
9064,3.21348107220002e-06
8620,0.0
7737,0.0
11969,0.0
13363,0.0
2104,6.764433932213472e-08
9382,0.0
11673,0.0
13679,0.0
12665,1.3528867864426944e-07
15253,0.0
11686,0.00035276522956493255
9429,0.0001181520477536351
9819,6.122490469734415e-06
12195,0.0
8772,6.251135657434638e-05
10769,1.6640825797200525e-05
9587,6.038119142886401e-05
8412,0.0
9693,6.038119142886401e-05
9227,0.0
12772,0.0
12460,4.9926182612390085e-06
846,0.0
13662,0.0
10117,0.0
11994,0.0
1339,0.0
13248,8.814057413674155e-05
13292,8.814057413674155e-05
13264,8.814057413674155e-05
13333,8.814057413674155e-05
12942,0.0
15374,0.0
15529,0.0
11986,1.691108483053368e-07
15382,2.618890778386956e-06
11718,3.7185017889134605e-07
8036,0.0
10927,0.0
7941,0.0
7908,0.0
13167,0.0
15702,0.0
14940,0.0
8249,0.0
9989,0.0
9211,0.0
8743,0.0
15496,0.0
14603,0.0
11894,0.0
9924,0.0
613,0.0
13394,0.0
15270,2.052678998333107e-08
7290,0.0
7675,0.0
9855,0.0007053951704512209
10051,0.0
13232,0.0
10647,0.0
10840,0.0
14881,0.0
15553,0.0
11981,0.0
10308,0.0
11255,0.00012104002088403871
9665,0.0
9926,0.0
10375,5.3495787284674344e-05
11014,0.0
11000,0.0
9586,0.0
10623,0.0
12792,0.0
12200,0.00035276522956493255
8289,0.0
9934,0.0
9913,0.0
7810,0.0
9733,1.691108483053368e-08
9796,1.691108483053368e-08
11470,3.408527778828162e-06
8654,0.0
9264,5.4124890975861544e-06
9438,0.0
12689,0.0
10649,0.0
8648,0.0
9358,0.0
8711,8.468476323359028e-08
14044,0.0
8984,0.0
11823,0.0
13879,0.0
7171,0.0
12899,0.0
10885,2.2241489760524094e-05
14186,0.0
10167,0.0
8003,0.0014020989637936428
11857,4.074955827789695e-06
8662,0.0
9065,1.1177468938661467e-05
9617,1.1177468938661467e-05
8690,1.1177468938661467e-05
8564,0.0010690672915975264
8410,0.0003528104297679535
8997,0.0
8839,0.0
13384,1.83771081544474e-06
11600,0.0
12258,0.0
8265,0.0
9546,0.0
8879,0.0
9935,0.0
9402,0.0
9277,0.0
8175,0.0
9222,0.0
10227,0.0
8287,0.002818333753517421
8448,3.945919793791192e-08
8221,0.0002951304649168202
9629,8.364719948363048e-06
8489,8.364719948363048e-06
8257,2.5696191513310347e-05
10192,1.6107723758950463e-05
8887,0.0
9801,0.0
9060,0.0
11436,0.0
13125,0.0003528328739042547
14714,0.0
10374,0.00035235936352899977
10949,0.0017625409053775424
15083,0.00035276522956493255
8071,0.0
9010,0.0
8602,0.0
14952,0.0
12339,0.0
8981,1.2534668128275525e-06
12244,0.0
10345,0.0
7951,0.0
13880,0.0
11070,0.0
9570,0.0
10917,0.0
15206,0.0
15241,0.0
11460,0.0
7776,0.0
329,5.851475055007872e-06
13082,5.851475055007872e-06
11298,1.048372253795274e-06
9812,6.764433932213472e-08
8070,0.0
10713,0.0
7200,2.5848797002726265e-06
7093,0.0
12892,0.0
8833,0.0
8340,0.0
8793,0.0
14106,0.0
11459,5.169311372072279e-06
12766,0.0
10367,0.0
10120,0.0
10354,0.0
9687,0.0
8310,0.0
12686,0.0
10589,0.0
14095,0.0
1958,0.0
14599,0.0
9581,0.0
6989,0.0
10153,0.0
9518,6.188522971352565e-05
9044,0.0
13792,0.0
11848,0.0
10698,0.0
206,0.0
11742,0.0
15409,0.0
14559,3.367255772474981e-05
12901,0.0
7701,0.0
7735,0.0
9794,0.0
13059,0.0
10089,0.00041811284166098716
15088,0.0
15396,0.0
13547,0.0
15321,0.0
13669,0.0
7988,2.2939847319412986e-07
10334,1.419503542883505e-05
7178,9.70462777594125e-07
7096,0.0
7229,9.70462777594125e-07
12804,7.782531843304244e-07
15647,0.0
13673,0.0
13107,0.0
12955,0.0
14619,0.0
13813,0.0
15180,0.0
11552,0.0
9559,1.9264117803922286e-07
24,0.0
13980,0.0
15672,0.0
13376,0.0
8496,0.0003527652295649327
15106,0.0
10207,0.00035276522956493255
11977,0.0
11371,0.0
12056,0.0
12539,0.0
14188,0.0
13523,2.254811310737824e-08
11012,1.3528867864426945e-08
13517,0.0
12462,1.3528867864426945e-08
9873,0.0
12849,1.3528867864426945e-08
11007,1.3528867864426945e-08
13331,0.0
14575,0.0
12039,0.0
15500,0.0
15133,0.0
14083,0.0
305,0.0
14339,0.0
13964,0.0
8475,0.0
7348,0.0
3172,0.0
12758,0.0
14587,0.0
9223,0.0
11979,1.3528867864426944e-07
7521,1.3528867864426944e-07
15628,0.0
13742,0.0
14658,0.0
13300,0.0
11254,0.0
11920,0.0
11558,0.0
15655,0.0
10975,0.0
11499,0.0
11500,0.0
14516,0.0
15710,0.0
9452,0.0
13382,0.0
4640,0.0
9355,0.0
9583,0.0
11727,0.0
13911,0.0
7077,0.0
7136,0.0
1204,0.0
14249,0.0
15422,0.0
10488,0.0
9114,0.0
8787,0.0
14879,0.0
13922,0.0
9030,0.0
15559,0.0
4813,0.0
14253,0.0
13717,0.0
14393,0.0
8593,0.0
9830,0.0
11845,0.0
1182,0.0
6954,1.560047443193669e-06
8171,0.0003527652295649327
7190,0.0
7734,0.0014102491861878647
8079,0.0007053951704512209
7537,0.0
11237,0.0
11078,0.00035276522956493255
6774,0.0
7099,2.0293301796640415e-07
7220,0.0
7195,0.0
6976,0.0
6878,0.0
7809,0.0
7205,0.0
7420,0.0
10179,0.0
13770,0.0
7618,0.0
6820,0.0
7863,0.0
6908,0.0
6955,0.0
6868,0.0
7423,0.00035276522956493255
9691,0.0
7125,0.0
15525,0.0
10723,0.0
13182,0.0
11999,0.0
14426,0.0
10496,0.0
9888,0.0
7595,0.0
7704,0.0
9267,0.0
7952,0.0
7713,0.0
8842,0.0
9726,0.0
9738,0.0
9666,0.0
8592,0.0
8614,0.0
8884,0.0
9016,0.0
10481,0.0
8721,0.0
7829,0.0
9357,0.0
7938,0.0
7831,0.0
7880,0.00035276522956493255
8779,0.0
11426,0.0
10049,0.0
10145,0.0
10209,0.0
9101,0.0
10519,0.0
15535,0.0
7681,0.0
9626,0.0
8187,0.0
8074,0.0
9548,0.0
8365,0.0
9620,0.0
9080,0.0
8222,0.00035276522956493244
8444,0.0014102491861878645
8208,0.0
8501,0.00035276522956493244
8567,0.0
8342,0.0
8541,0.0
10137,0.0
10162,0.0
8382,0.0
8392,0.0
8830,0.0
8466,0.0
8449,0.0
9735,0.0
9889,0.0
10121,0.0
8565,7.567018919295251e-06
9082,0.0
8598,0.0
9543,0.0
9216,0.0
9551,0.0
8624,0.0
9585,0.0
9117,0.0
9528,0.0
8995,0.0
9033,0.0
9110,0.0
9384,0.0
1985,0.0
9863,0.0
9378,0.0
9860,0.0
10352,0.0
10620,0.0
11368,0.0
8718,0.0
11418,0.0
9404,0.0
15168,0.0
14450,0.0
9514,0.0
10532,0.0
12453,0.0
10441,5.471473817578291e-06
12155,0.0
12992,0.0
9983,0.0
9599,0.0
10252,0.0
11329,0.0
13347,0.0
11880,0.0
10037,0.0
11323,0.0
10050,0.0
10080,0.0
11018,0.0
11017,0.0
11064,0.0
10229,0.0
14581,0.0
12488,0.0
15039,0.0
8369,0.0
10131,0.0
11143,0.0
11409,0.0
11928,0.0
10751,0.0
10800,0.0
84,0.0
968,0.0
12724,0.0
13814,0.0
11367,0.0
12430,0.0
13938,0.0
14743,0.0
13227,0.0
1928,0.0
2728,0.0
14695,0.0
13716,0.0
730,0.0
13643,0.0
14734,0.0
15100,0.0
11889,0.0
12634,0.0
13796,0.0
11973,0.0
12198,0.0
15668,0.0
15669,0.0
13436,0.0
12073,0.0
12396,0.0
14208,0.0
12075,0.0
13298,0.0
209,0.0
13028,0.0
11909,0.0
12489,0.0
12429,0.0
12763,0.0
12866,0.0
15657,0.0
13802,0.0
12471,0.0
15096,0.0
14076,0.0
11681,0.0
14977,0.0
4850,0.0
685,0.0
11126,0.0
15054,0.0
14786,0.0
13157,0.0
15181,0.0
14997,0.0
15468,0.0
13374,0.0
14532,0.0
13445,0.0
78,0.0
6670,0.0
14501,0.0
15381,0.0
13866,0.0
13807,0.0
13745,0.0
13400,0.0
14720,0.0
15546,0.0
13917,0.0
15620,0.0
13899,0.0
14170,0.0
14303,0.0
14302,0.0
15363,0.0
15364,0.0
14406,0.0
14409,0.0
14459,0.0
3377,0.0
14522,0.0
15019,0.0
15227,0.0
15723,0.0
14732,0.0
13000,0.0
15720,0.0
15094,0.0
14975,0.0
15230,0.0
15290,0.0
15475,0.0
15419,0.0
15386,0.0
15461,0.0
15462,0.0
